# x 	 y 	 value
# Depth = 3, x = -20.00000 - -10.00000, y = 20.00000 - 30.00000
-3.22201	7.10005	12.0	
-3.30926	7.33937	12.0	
-2.93153	6.68295	12.0	
-3.26698	7.11624	12.0	
-2.78461	6.67979	12.0	
-2.64955	6.38230	12.0	
-3.02605	6.88587	12.0	
-3.54525	7.37245	12.0	
-3.05934	6.56808	12.0	
-3.49060	6.28491	12.0	
-3.45189	7.37070	12.0	
-3.74160	6.86993	12.0	
-2.72908	7.38926	12.0	
-2.70108	6.40812	12.0	
-2.69553	6.58901	12.0	
-2.99060	6.37152	12.0	
-3.27317	6.55762	12.0	
-3.06230	7.24195	12.0	
-3.08845	7.15720	12.0	
# Depth = 6, x = -5.00000 - -3.75000, y = 5.00000 - 6.25000
-4.64601	5.64690	12.0	
-3.85291	5.44028	12.0	
-4.37140	5.25939	12.0	
-4.53310	5.65813	12.0	
-3.96934	5.50467	12.0	
-4.01753	6.07301	12.0	
-4.20401	5.11927	12.0	
-4.60391	5.86280	12.0	
-4.39784	5.32614	12.0	
-4.89681	5.28053	12.0	
-4.10264	5.64165	12.0	
-4.47696	5.73656	12.0	
-4.85389	5.71419	12.0	
-4.57758	5.04543	12.0	
-4.22051	5.49983	12.0	
-4.39314	5.76152	12.0	
-4.36193	5.90028	12.0	
-4.44815	5.89170	12.0	
-4.03576	5.05754	12.0	
-4.88479	5.09349	12.0	
# Depth = 6, x = -3.75000 - -2.50000, y = 5.00000 - 6.25000
-3.63395	5.17277	12.0	
-2.73134	5.55129	12.0	
-3.52591	5.39077	12.0	
-2.59033	5.03310	12.0	
-3.33254	6.21806	12.0	
-2.88662	5.41094	12.0	
-3.23684	6.13226	12.0	
-3.62171	6.09488	12.0	
-3.62407	6.14660	12.0	
-2.84114	5.59005	12.0	
-2.91334	5.95720	12.0	
-3.41237	5.51847	12.0	
-2.58621	5.23693	12.0	
-2.70882	5.85655	12.0	
-3.07784	5.95449	12.0	
-3.42327	5.15416	12.0	
-3.36143	6.21726	12.0	
-2.79271	5.28531	12.0	
-3.02885	5.47168	12.0	
-3.67472	5.17222	12.0	
# Depth = 7, x = -2.50000 - -1.87500, y = 6.87500 - 7.50000
-2.49619	6.97617	12.0	
-2.48570	6.93325	12.0	
-2.30125	6.96454	12.0	
-2.05883	6.92507	12.0	
-2.39439	7.25207	12.0	
-2.47566	7.05510	12.0	
-2.45446	6.92870	12.0	
-2.26962	7.04969	12.0	
-2.45512	7.47882	12.0	
-1.92246	7.35583	12.0	
-2.31802	6.96926	12.0	
-1.88868	7.47603	12.0	
-1.90046	6.87786	12.0	
-2.34236	7.11881	12.0	
-2.38593	7.40706	12.0	
-2.40606	7.01016	12.0	
-2.17189	7.33395	12.0	
-2.25710	7.33475	12.0	
-2.29011	6.98771	12.0	
-1.90553	7.02768	12.0	
# Depth = 7, x = -1.87500 - -1.25000, y = 6.87500 - 7.50000
-1.78088	6.92016	12.0	
-1.48989	7.03777	12.0	
-1.51909	6.89155	12.0	
-1.52885	7.08811	12.0	
-1.25053	7.44958	10.550981745450638	
-1.31451	6.96584	12.0	
-1.64733	7.25624	12.0	
-1.47362	7.41070	12.0	
-1.70613	7.21939	12.0	
-1.87415	7.32016	12.0	
-1.41567	7.36817	12.0	
-1.37593	7.33818	12.0	
-1.25091	6.94188	12.0	
-1.77512	7.45477	12.0	
-1.45038	7.45668	12.0	
-1.76561	7.39160	12.0	
-1.40854	6.95358	12.0	
-1.66797	7.41498	12.0	
-1.70670	7.49733	12.0	
-1.58129	7.40849	12.0	
# Depth = 7, x = -2.50000 - -1.87500, y = 6.25000 - 6.87500
-2.06478	6.52810	12.0	
-2.05083	6.34832	12.0	
-2.04827	6.31617	12.0	
-2.08483	6.44535	12.0	
-2.17349	6.45093	12.0	
-1.99700	6.30365	12.0	
-2.38865	6.35588	12.0	
-2.42773	6.79076	12.0	
-2.32480	6.76182	12.0	
-2.47285	6.51666	12.0	
-1.88504	6.44236	12.0	
-1.98153	6.29729	12.0	
-1.94871	6.77311	12.0	
-1.96276	6.73285	12.0	
-2.28208	6.43338	12.0	
-2.15266	6.70910	12.0	
-2.33603	6.42688	12.0	
-2.33054	6.36283	12.0	
-2.40540	6.64183	12.0	
-2.31534	6.69480	12.0	
# Depth = 7, x = -1.87500 - -1.25000, y = 6.25000 - 6.87500
-1.27095	6.70825	12.0	
-1.63022	6.59757	12.0	
-1.39082	6.28645	12.0	
-1.35522	6.60692	12.0	
-1.50667	6.48747	12.0	
-1.83785	6.56325	12.0	
-1.79320	6.48577	12.0	
-1.50010	6.70106	12.0	
-1.72778	6.39924	12.0	
-1.55933	6.54191	12.0	
-1.69213	6.65129	12.0	
-1.77802	6.82323	12.0	
-1.72342	6.56654	12.0	
-1.71434	6.79988	12.0	
-1.42464	6.71338	12.0	
-1.51083	6.43113	12.0	
-1.33093	6.31905	12.0	
-1.58226	6.35329	12.0	
-1.28048	6.38397	12.0	
-1.80944	6.51852	12.0	
# Depth = 7, x = -1.25000 - -0.62500, y = 6.87500 - 7.50000
-0.73965	7.33693	7.633267783976941	
-0.80992	7.34785	7.227448105463178	
-1.17286	6.91649	11.820933536446697	
-1.06297	7.11783	9.035155095395446	
-1.18878	7.44332	9.433676809058355	
-0.93143	7.42025	7.009963058217679	
-0.92537	7.05231	8.045172922265307	
-0.99833	7.35842	7.508412497841129	
-1.23226	6.99068	12.0	
-0.85439	7.35653	7.103953549761966	
-0.76630	7.12088	7.784092544767357	
-0.74947	6.99291	8.0768293435832	
-0.66011	7.06168	8.595775455288312	
-1.08092	7.32801	8.390145548101387	
-1.04438	6.98387	9.369697121064199	
-0.69286	7.03483	8.342537348182857	
-0.75509	7.28200	7.59576711667581	
-0.63815	7.38923	8.671232192875449	
-0.94347	7.39449	7.11540359728913	
-1.06381	7.22332	8.610254977455496	
# Depth = 7, x = -0.62500 - 0.00000, y = 6.87500 - 7.50000
-0.48786	7.13678	11.137261960720272	
-0.52768	7.01197	10.359430419160564	
-0.46537	7.26189	11.719582534152435	
-0.42857	7.40869	12.0	
-0.35946	7.44508	12.0	
-0.26098	7.17714	12.0	
-0.31902	7.02836	12.0	
-0.13645	7.18296	12.0	
-0.29540	7.48465	12.0	
-0.06448	7.17915	12.0	
-0.36796	7.08403	12.0	
-0.00034	7.40572	12.0	
-0.39252	7.33569	12.0	
-0.12734	7.32066	12.0	
-0.15153	7.36117	12.0	
-0.22924	6.91650	12.0	
-0.19258	7.28057	12.0	
-0.00911	7.30268	12.0	
-0.43631	7.43349	12.0	
-0.45131	7.40630	12.0	
# Depth = 7, x = -1.25000 - -0.62500, y = 6.25000 - 6.87500
-1.07465	6.86430	10.331496974848703	
-1.05682	6.36137	12.0	
-0.72255	6.42967	9.350254604473728	
-0.89032	6.32773	10.411580377801638	
-0.65229	6.55467	9.32094949456849	
-0.94048	6.74936	9.206281644014371	
-0.85258	6.62744	9.04004747330931	
-1.17641	6.69597	12.0	
-0.77423	6.59013	8.932796623721647	
-0.65528	6.45392	9.486496477530498	
-0.85679	6.73813	8.705853546066022	
-0.85311	6.28035	10.278732510572155	
-1.16521	6.29846	12.0	
-0.80401	6.81400	8.368109534869982	
-0.85097	6.65089	8.956538266812519	
-1.07477	6.54168	11.948319338323667	
-1.16876	6.31305	12.0	
-0.84233	6.84668	8.336928757396702	
-1.08946	6.85543	10.608039344230516	
-1.03454	6.25776	12.0	
# Depth = 7, x = -0.62500 - 0.00000, y = 6.25000 - 6.87500
-0.13027	6.58168	12.0	
-0.17843	6.41176	12.0	
-0.60217	6.71479	9.499855111491609	
-0.12582	6.48813	12.0	
-0.54704	6.29925	10.510199746274633	
-0.03883	6.45006	12.0	
-0.48872	6.38105	11.109532765370977	
-0.58011	6.30332	10.217139615536052	
-0.04135	6.65962	12.0	
-0.19846	6.25007	12.0	
-0.40076	6.39569	12.0	
-0.07378	6.85933	12.0	
-0.51824	6.62300	10.572219198049838	
-0.16083	6.44344	12.0	
-0.20271	6.77238	12.0	
-0.32002	6.84360	12.0	
-0.31141	6.66520	12.0	
-0.61291	6.75603	9.351638223516277	
-0.27710	6.30138	12.0	
-0.26107	6.55078	12.0	
# Depth = 7, x = -2.50000 - -1.87500, y = 5.62500 - 6.25000
-2.37395	5.95036	12.0	
-2.28324	6.21266	12.0	
-2.17484	5.83129	12.0	
-2.37422	5.98008	12.0	
-1.97784	5.81655	12.0	
-2.43228	5.69668	12.0	
-2.37862	6.23248	12.0	
-1.98747	5.68804	12.0	
-1.88488	5.95330	12.0	
-1.96606	5.68342	12.0	
-2.09842	6.02242	12.0	
-1.95357	6.06369	12.0	
-2.22942	5.75545	12.0	
-2.06171	5.71009	12.0	
-2.01898	5.96536	12.0	
-2.16133	6.18793	12.0	
-2.13508	5.87656	12.0	
-2.47268	5.83489	12.0	
-1.88373	5.96348	12.0	
-1.89614	6.12755	12.0	
# Depth = 7, x = -1.87500 - -1.25000, y = 5.62500 - 6.25000
-1.44570	6.05254	12.0	
-1.84582	6.05951	12.0	
-1.45103	5.63959	12.0	
-1.64786	5.88188	12.0	
-1.26678	6.20423	12.0	
-1.29413	5.95206	12.0	
-1.48162	5.90893	12.0	
-1.65082	5.73004	12.0	
-1.34569	5.67149	12.0	
-1.56673	5.80545	12.0	
-1.72515	5.95061	12.0	
-1.67726	5.95953	12.0	
-1.68596	5.74015	12.0	
-1.51954	5.88986	12.0	
-1.35942	5.95072	12.0	
-1.39124	5.96608	12.0	
-1.50702	5.82666	12.0	
-1.54990	6.09012	12.0	
-1.64015	5.84146	12.0	
-1.70068	5.87312	12.0	
# Depth = 7, x = -2.50000 - -1.87500, y = 5.00000 - 5.62500
-2.14735	5.43374	12.0	
-2.07122	5.33654	12.0	
-2.10096	5.39002	12.0	
-2.30309	5.57496	12.0	
-2.00797	5.08805	12.0	
-2.02733	5.21928	12.0	
-2.06302	5.39126	12.0	
-2.32273	5.33526	12.0	
-2.47730	5.43482	12.0	
-2.32826	5.21884	12.0	
-2.14094	5.48676	12.0	
-1.87776	5.46923	12.0	
-2.01406	5.37732	12.0	
-2.32175	5.34747	12.0	
-2.30177	5.17570	12.0	
-2.48195	5.45337	12.0	
-2.25066	5.23811	12.0	
-2.49083	5.53232	12.0	
-2.39448	5.58209	12.0	
-2.21494	5.53334	12.0	
# Depth = 7, x = -1.87500 - -1.25000, y = 5.00000 - 5.62500
-1.38491	5.51648	12.0	
-1.53089	5.36576	12.0	
-1.38695	5.56010	12.0	
-1.42538	5.02344	12.0	
-1.74608	5.29595	12.0	
-1.68923	5.26786	12.0	
-1.58212	5.55466	12.0	
-1.28778	5.00023	12.0	
-1.57210	5.00144	12.0	
-1.83506	5.29967	12.0	
-1.72564	5.28813	12.0	
-1.66990	5.25769	12.0	
-1.59239	5.23744	12.0	
-1.72773	5.43284	12.0	
-1.56451	5.12883	12.0	
-1.31581	5.34899	12.0	
-1.35718	5.52215	12.0	
-1.83204	5.06797	12.0	
-1.82949	5.12948	12.0	
-1.84796	5.54229	12.0	
# Depth = 7, x = -1.25000 - -0.62500, y = 5.62500 - 6.25000
-0.85563	6.01164	11.400208562400342	
-1.14918	6.01727	12.0	
-0.68175	6.10532	10.220375822325819	
-0.87834	6.09891	11.258069273187942	
-0.78393	6.21320	10.098899268798819	
-1.06456	5.66162	12.0	
-0.97675	5.86404	12.0	
-0.92907	6.20647	11.368211614533204	
-0.73565	5.91617	10.908645221666486	
-0.75496	6.02672	10.60859759689703	
-0.82875	5.65965	12.0	
-0.83505	5.98628	11.308562474167603	
-0.78973	5.67262	12.0	
-0.73331	5.65905	11.843697774175125	
-1.19661	6.10525	12.0	
-1.02714	5.69753	12.0	
-1.20077	5.81534	12.0	
-1.03973	5.68548	12.0	
-0.93716	5.65618	12.0	
-0.78165	5.69890	12.0	
# Depth = 7, x = -0.62500 - 0.00000, y = 5.62500 - 6.25000
-0.05175	5.63968	12.0	
-0.02317	5.74322	12.0	
-0.22802	5.81486	12.0	
-0.39547	6.16449	12.0	
-0.02823	5.67101	12.0	
-0.62427	6.13853	10.26307018801178	
-0.14484	5.85331	12.0	
-0.47405	5.73967	11.979864013845617	
-0.19972	5.90527	12.0	
-0.52813	5.62640	11.815739770265944	
-0.48250	6.14091	11.380117389712202	
-0.49587	6.13457	11.232927728497573	
-0.21268	6.16715	12.0	
-0.54003	6.06680	10.900930355599398	
-0.08618	6.24677	12.0	
-0.51291	6.24750	10.922830174130938	
-0.20886	5.83221	12.0	
-0.49437	5.71678	11.848792999292629	
-0.04318	6.22493	12.0	
-0.53542	5.77765	11.454775268102244	
# Depth = 7, x = -1.25000 - -0.62500, y = 5.00000 - 5.62500
-0.77552	5.38938	12.0	
-1.03669	5.30053	12.0	
-1.01012	5.52186	12.0	
-1.07497	5.33948	12.0	
-1.18675	5.38203	12.0	
-1.00337	5.56201	12.0	
-0.76253	5.58745	12.0	
-1.06355	5.13539	12.0	
-0.62803	5.39132	12.0	
-1.23593	5.24624	12.0	
-0.93364	5.15879	12.0	
-0.89978	5.00953	12.0	
-1.08185	5.25743	12.0	
-0.97087	5.57001	12.0	
-0.85515	5.10461	12.0	
-0.79454	5.34856	12.0	
-0.78124	5.04929	12.0	
-0.78676	5.58650	12.0	
-0.84153	5.11716	12.0	
-1.01417	5.07444	12.0	
# Depth = 7, x = -0.62500 - 0.00000, y = 5.00000 - 5.62500
-0.61551	5.26235	12.0	
-0.58646	5.56285	11.794788073155633	
-0.51292	5.59310	11.969174708975439	
-0.39403	5.16027	12.0	
-0.16750	5.13252	12.0	
-0.39723	5.11015	12.0	
-0.01473	5.30300	12.0	
-0.53183	5.00251	12.0	
-0.15953	5.09135	12.0	
-0.11915	5.17872	12.0	
-0.57833	5.18606	12.0	
-0.01652	5.35556	12.0	
-0.57987	5.07299	12.0	
-0.56336	5.13503	12.0	
-0.26264	5.08817	12.0	
-0.02879	5.10460	12.0	
-0.43809	5.25260	12.0	
-0.11494	5.23500	12.0	
-0.57957	5.12271	12.0	
-0.41324	5.57752	12.0	
# Depth = 4, x = -10.00000 - -5.00000, y = 0.00000 - 5.00000
-7.84640	2.00690	12.0	
-9.91047	2.85729	12.0	
-5.29582	1.84810	12.0	
-7.70171	3.18919	12.0	
-8.27104	3.58185	12.0	
-5.19952	3.79732	12.0	
-6.69945	0.43535	12.0	
-6.81947	0.75330	12.0	
-7.62660	1.56599	12.0	
-6.94205	2.89648	12.0	
-9.63716	0.95099	12.0	
-8.73880	3.84253	12.0	
-8.44280	3.29312	12.0	
-9.33470	0.28847	12.0	
-8.18303	2.68916	12.0	
-9.81676	0.86155	12.0	
-6.42039	2.00783	12.0	
-9.27504	4.64673	12.0	
-8.20457	1.01621	12.0	
-6.21387	3.35372	12.0	
# Depth = 5, x = -5.00000 - -2.50000, y = 2.50000 - 5.00000
-4.40368	3.24568	12.0	
-3.24891	4.68513	12.0	
-3.53265	4.10002	12.0	
-4.21545	3.08532	12.0	
-4.54917	2.82412	12.0	
-2.50407	2.70465	12.0	
-3.79173	2.58004	12.0	
-4.85989	3.20151	12.0	
-4.62600	3.42772	12.0	
-3.16657	3.00543	12.0	
-4.52278	2.79887	12.0	
-4.45718	4.67449	12.0	
-4.62851	4.62423	12.0	
-2.83720	2.60031	12.0	
-4.26656	2.53178	12.0	
-4.83246	4.10337	12.0	
-3.33158	3.45176	12.0	
-3.23310	4.30254	12.0	
-2.50790	4.82087	12.0	
-3.18416	2.53430	12.0	
# Depth = 5, x = -2.50000 - 0.00000, y = 2.50000 - 5.00000
-0.09212	4.87533	12.0	
-0.50889	3.90043	12.0	
-2.41268	4.30634	12.0	
-1.40483	3.03379	12.0	
-0.79591	4.71525	12.0	
-2.45185	4.31850	12.0	
-1.36446	3.31451	12.0	
-0.88367	3.31278	12.0	
-2.03405	3.31148	12.0	
-0.58372	4.31496	12.0	
-0.98976	3.70287	12.0	
-0.51791	2.99601	12.0	
-1.67569	4.57063	12.0	
-0.07726	4.75699	12.0	
-0.70382	2.60521	12.0	
-0.83657	3.14421	12.0	
-1.10171	3.81698	12.0	
-1.56701	3.57506	12.0	
-1.57547	3.42898	12.0	
-0.24639	4.59695	12.0	
# Depth = 5, x = -5.00000 - -2.50000, y = 0.00000 - 2.50000
-4.83129	1.83048	12.0	
-4.92618	1.52305	12.0	
-2.91299	1.96841	12.0	
-4.92268	0.16915	12.0	
-4.05062	0.72152	12.0	
-3.90382	0.79048	12.0	
-4.99558	0.85440	12.0	
-2.74472	0.55834	12.0	
-3.65453	2.34629	12.0	
-4.62075	0.56908	12.0	
-4.09153	2.19513	12.0	
-2.64457	1.52995	12.0	
-3.67631	1.76325	12.0	
-3.07307	0.55721	12.0	
-3.09347	1.82197	12.0	
-3.21564	2.39400	12.0	
-4.59572	2.33540	12.0	
-3.12265	1.20697	12.0	
-3.32478	0.21569	12.0	
-4.34416	2.48075	12.0	
# Depth = 5, x = -2.50000 - 0.00000, y = 0.00000 - 2.50000
-2.08894	1.40291	12.0	
-1.09474	0.41308	12.0	
-2.32573	0.38294	12.0	
-1.08160	1.83593	12.0	
-1.33993	1.01248	12.0	
-2.35650	1.41461	12.0	
-0.11712	1.11248	12.0	
-0.11467	0.51235	12.0	
-0.30482	0.40246	12.0	
-0.98717	1.29714	12.0	
-1.50539	2.15216	12.0	
-0.01329	0.20871	12.0	
-0.93121	1.86678	12.0	
-2.29721	1.27304	12.0	
-1.52023	2.19945	12.0	
-0.31670	1.44255	12.0	
-1.39334	0.62685	12.0	
-1.05062	0.75476	12.0	
-1.86523	0.74398	12.0	
-1.99938	1.12915	12.0	
# Depth = 3, x = -20.00000 - -10.00000, y = -10.00000 - 0.00000
-13.92147	-6.66286	12.0	
-10.23987	-5.58655	12.0	
-11.41453	-4.26934	12.0	
-12.47924	-3.59290	12.0	
-15.60939	-1.49083	12.0	
-11.86810	-9.58425	12.0	
-18.75283	-4.44788	12.0	
-15.73504	-6.16480	12.0	
-19.72836	-6.89563	12.0	
-11.60198	-6.06898	12.0	
-16.97008	-8.91780	12.0	
-14.16354	-3.34799	12.0	
-11.16665	-7.75385	12.0	
-12.49638	-7.84495	12.0	
-10.53457	-5.71378	12.0	
-13.98450	-7.92162	12.0	
-19.50437	-1.27347	12.0	
-16.27405	-8.36675	12.0	
-15.67855	-0.21396	12.0	
-15.49912	-3.15311	12.0	
# Depth = 3, x = -10.00000 - 0.00000, y = -10.00000 - 0.00000
-5.12495	-0.83987	12.0	
-1.40680	-8.01524	12.0	
-9.60170	-2.69965	12.0	
-7.06823	-6.73440	12.0	
-7.74058	-0.22661	12.0	
-1.56027	-0.90790	12.0	
-2.82903	-8.36006	12.0	
-5.24176	-8.16806	12.0	
-9.15544	-8.23429	12.0	
-2.56675	-4.71142	12.0	
-0.82636	-3.12881	12.0	
-6.33512	-7.36913	12.0	
-5.10548	-2.34954	12.0	
-9.13965	-1.72137	12.0	
-7.30022	-4.33021	12.0	
-8.07403	-1.27807	12.0	
-1.45396	-3.69499	12.0	
-8.37551	-0.48670	12.0	
-8.25157	-0.90354	12.0	
-7.18115	-1.49000	12.0	
# Depth = 6, x = 0.00000 - 1.25000, y = 8.75000 - 10.00000
0.11882	9.71375	12.0	
0.15545	9.43385	12.0	
0.96787	9.89275	12.0	
0.88694	9.10219	12.0	
0.59004	9.04706	12.0	
0.21080	8.95668	12.0	
0.07478	9.56574	12.0	
0.96554	9.37615	12.0	
0.59256	9.07430	12.0	
0.46856	9.36398	12.0	
0.13524	9.56412	12.0	
0.19765	9.37595	12.0	
1.20430	9.19969	12.0	
1.22120	9.57105	12.0	
0.32300	9.49173	12.0	
0.01405	9.71181	12.0	
0.65651	8.93902	12.0	
0.50309	8.79310	12.0	
0.23979	9.85640	12.0	
0.31510	9.93263	12.0	
# Depth = 6, x = 1.25000 - 2.50000, y = 8.75000 - 10.00000
1.33928	9.36431	12.0	
2.17241	9.98478	12.0	
1.40595	9.56108	12.0	
1.72501	9.59969	12.0	
1.40066	8.82794	12.0	
2.38669	9.32315	12.0	
2.31638	9.12315	12.0	
2.40524	9.01627	12.0	
1.36713	9.50753	12.0	
2.01630	9.73946	12.0	
1.29172	9.15565	12.0	
1.64513	9.50762	12.0	
2.47151	9.84875	12.0	
2.11218	9.83155	12.0	
1.41248	9.72696	12.0	
2.33168	9.85037	12.0	
2.16425	9.10092	12.0	
2.10168	9.10368	12.0	
1.36441	9.55508	12.0	
1.82087	9.46462	12.0	
# Depth = 7, x = 0.00000 - 0.62500, y = 8.12500 - 8.75000
0.53723	8.47481	12.0	
0.13539	8.60070	12.0	
0.10160	8.71589	12.0	
0.35951	8.56641	12.0	
0.00026	8.26253	12.0	
0.48489	8.40137	12.0	
0.09064	8.27741	12.0	
0.21589	8.49833	12.0	
0.60816	8.68082	12.0	
0.23210	8.58615	12.0	
0.36245	8.19132	12.0	
0.48178	8.66235	12.0	
0.58146	8.67813	12.0	
0.07006	8.19297	12.0	
0.24025	8.38340	12.0	
0.11357	8.33778	12.0	
0.14337	8.25951	12.0	
0.55904	8.71138	12.0	
0.42862	8.20211	12.0	
0.22981	8.29626	12.0	
# Depth = 7, x = 0.62500 - 1.25000, y = 8.12500 - 8.75000
0.84504	8.73681	12.0	
1.19281	8.53521	12.0	
1.03647	8.63925	12.0	
1.04171	8.70438	12.0	
1.12937	8.70447	12.0	
0.92021	8.12693	12.0	
1.03338	8.56897	12.0	
1.06581	8.69934	12.0	
0.69234	8.69591	12.0	
1.22586	8.25230	12.0	
0.86738	8.20997	12.0	
1.04461	8.39772	12.0	
1.23028	8.51828	12.0	
1.02377	8.46966	12.0	
0.91251	8.53646	12.0	
1.24112	8.23036	12.0	
0.66645	8.69976	12.0	
0.95456	8.18091	12.0	
0.94838	8.23124	12.0	
0.78443	8.19693	12.0	
# Depth = 7, x = 0.00000 - 0.62500, y = 7.50000 - 8.12500
0.04864	7.96136	12.0	
0.05891	8.09775	12.0	
0.01715	7.53378	12.0	
0.18587	8.09373	12.0	
0.17147	7.80945	12.0	
0.22438	7.64801	12.0	
0.09518	8.07885	12.0	
0.02408	7.95863	12.0	
0.02528	7.97594	12.0	
0.10485	8.08347	12.0	
0.38964	7.60074	12.0	
0.16598	7.64903	12.0	
0.55896	7.53160	12.0	
0.28711	8.00632	12.0	
0.01154	8.02411	12.0	
0.24201	7.80008	12.0	
0.51865	7.94543	12.0	
0.52111	7.91414	12.0	
0.57047	7.72978	12.0	
0.61301	7.71457	12.0	
# Depth = 7, x = 0.62500 - 1.25000, y = 7.50000 - 8.12500
0.82636	7.51208	12.0	
0.81514	7.67314	12.0	
0.80061	8.02708	12.0	
0.67004	7.95656	12.0	
0.64485	7.56076	12.0	
0.89790	7.56125	12.0	
0.89396	7.97303	12.0	
1.22449	7.96334	12.0	
0.92411	7.58985	12.0	
0.64712	7.78955	12.0	
0.77908	7.91343	12.0	
0.69608	7.88703	12.0	
0.84070	7.80814	12.0	
0.64686	7.97489	12.0	
1.12595	7.57832	12.0	
1.11866	7.51124	12.0	
1.10346	8.08568	12.0	
1.02487	7.70341	12.0	
1.22341	8.08545	12.0	
0.88542	7.51326	12.0	
# Depth = 6, x = 1.25000 - 2.50000, y = 7.50000 - 8.75000
2.28550	7.84350	12.0	
1.33913	8.39593	12.0	
1.99299	8.43561	12.0	
1.74152	8.11778	12.0	
1.55600	8.27874	12.0	
1.97935	7.67954	12.0	
2.35290	7.65172	12.0	
2.03952	8.67087	12.0	
2.22968	7.99003	12.0	
1.82131	8.56287	12.0	
2.20008	8.09390	12.0	
1.42689	8.16975	12.0	
1.26928	7.90283	12.0	
2.29270	8.22080	12.0	
1.49167	8.26216	12.0	
2.38917	7.67869	12.0	
1.47443	7.92356	12.0	
1.64595	8.41223	12.0	
2.14393	8.65405	12.0	
1.73625	7.95133	12.0	
# Depth = 5, x = 2.50000 - 5.00000, y = 7.50000 - 10.00000
4.87321	7.62094	12.0	
3.40324	9.29481	12.0	
3.18366	9.28405	12.0	
4.98086	8.56478	12.0	
3.23242	8.46273	12.0	
3.69769	7.99198	12.0	
3.28347	8.20382	12.0	
4.18131	9.88885	12.0	
2.85490	8.23003	12.0	
4.05416	8.18871	12.0	
4.04810	9.61547	12.0	
4.35824	8.44810	12.0	
3.69516	9.91579	12.0	
3.46599	9.97944	12.0	
3.67231	7.96190	12.0	
3.45411	9.46812	12.0	
4.94256	8.49261	12.0	
4.34128	9.27532	12.0	
4.85709	8.41526	12.0	
2.81623	7.96081	12.0	
# Depth = 7, x = 0.00000 - 0.62500, y = 6.87500 - 7.50000
0.48551	6.94607	12.0	
0.18404	6.92440	12.0	
0.33547	6.93627	12.0	
0.37685	7.06495	12.0	
0.33100	6.96988	12.0	
0.15711	7.26889	12.0	
0.08070	7.47873	12.0	
0.14451	7.02619	12.0	
0.56032	6.89157	12.0	
0.07544	6.99913	12.0	
0.29498	6.95191	12.0	
0.44095	7.42223	12.0	
0.32854	7.10615	12.0	
0.04884	7.22259	12.0	
0.60101	7.37888	12.0	
0.15734	7.08574	12.0	
0.12198	7.21284	12.0	
0.43010	6.97070	12.0	
0.55224	7.04130	12.0	
0.56453	7.29949	12.0	
# Depth = 7, x = 0.62500 - 1.25000, y = 6.87500 - 7.50000
1.01160	7.44616	12.0	
0.84988	7.26316	12.0	
1.00294	7.16159	12.0	
0.99402	6.96074	12.0	
1.09899	7.24087	12.0	
1.13342	6.94267	12.0	
0.70417	6.93865	12.0	
1.19601	6.99741	12.0	
0.70526	7.31491	12.0	
0.97216	6.90693	12.0	
0.82051	7.32713	12.0	
0.83107	7.44064	12.0	
1.15546	7.37908	12.0	
0.63478	6.96542	12.0	
0.71701	7.20621	12.0	
0.62776	7.31486	12.0	
0.83370	7.22896	12.0	
0.63001	7.09704	12.0	
1.04915	7.07535	12.0	
1.18898	7.25894	12.0	
# Depth = 7, x = 0.00000 - 0.62500, y = 6.25000 - 6.87500
0.36021	6.68010	12.0	
0.57994	6.70110	12.0	
0.15685	6.80227	12.0	
0.30266	6.49566	12.0	
0.32884	6.45500	12.0	
0.13099	6.62877	12.0	
0.49108	6.61247	12.0	
0.49423	6.26830	12.0	
0.33511	6.47904	12.0	
0.06159	6.33424	12.0	
0.48036	6.71671	12.0	
0.18649	6.66330	12.0	
0.52695	6.50947	12.0	
0.38684	6.65408	12.0	
0.40994	6.81621	12.0	
0.15740	6.44963	12.0	
0.56753	6.69390	12.0	
0.14921	6.53119	12.0	
0.57759	6.60007	12.0	
0.60250	6.26561	12.0	
# Depth = 7, x = 0.62500 - 1.25000, y = 6.25000 - 6.87500
0.88607	6.51612	12.0	
0.96341	6.43874	12.0	
0.99411	6.56133	12.0	
0.81810	6.46079	12.0	
0.78938	6.35266	12.0	
0.64856	6.50258	12.0	
0.68464	6.63387	12.0	
0.90640	6.81870	12.0	
0.81672	6.69551	12.0	
0.84029	6.84055	12.0	
0.69170	6.81668	12.0	
0.65649	6.26477	12.0	
0.84978	6.67499	12.0	
0.87602	6.33898	12.0	
0.95988	6.47433	12.0	
0.65186	6.87331	12.0	
1.20950	6.36345	12.0	
0.86807	6.59276	12.0	
1.24993	6.42158	12.0	
0.76547	6.70198	12.0	
# Depth = 6, x = 1.25000 - 2.50000, y = 6.25000 - 7.50000
2.14068	6.93189	12.0	
2.24022	7.41826	12.0	
1.50425	6.91963	12.0	
2.12367	6.76812	12.0	
1.94306	6.54398	12.0	
1.50293	7.21254	12.0	
2.42849	6.25910	12.0	
1.86177	6.93455	12.0	
1.96886	6.89860	12.0	
1.81647	6.54902	12.0	
1.68430	6.66011	12.0	
2.18902	7.35359	12.0	
1.40491	6.65976	12.0	
2.46932	6.45046	12.0	
2.19924	6.75581	12.0	
2.13046	6.85927	12.0	
1.58740	6.99922	12.0	
1.66829	6.74858	12.0	
1.77370	7.39322	12.0	
2.05902	6.86346	12.0	
