# x 	 y 	 value
# Depth = 4, x = -5.00000 - -4.25000, y = 18.12500 - 20.00000
-1.16491	7.20416	10.540716704836111	
-1.22785	7.30922	11.099291983205722	
-1.22085	7.18617	11.61879471949417	
-1.22691	7.22140	11.54641450102967	
-1.16520	7.15301	10.796880604935831	
-1.21010	7.13706	11.676249729923919	
-1.20445	7.34040	10.522685119284144	
-1.24736	7.19082	12.0	
-1.23155	7.16923	11.920915235484237	
-1.23743	7.27404	11.468057480705369	
-1.17120	7.12370	11.044108883676637	
-1.21330	7.32938	10.731493016377135	
-1.22193	7.25280	11.284661405346808	
-1.24148	7.29750	11.421198630623595	
-1.19339	7.25724	10.749482600661054	
-1.20235	7.32586	10.559316966396695	
-1.23124	7.27205	11.359170329550492	
-1.24698	7.30647	11.480738445087868	
-1.23775	7.22231	11.75418359363569	
-1.23235	7.33462	11.050446827791475	
-1.16508	7.33936	9.899702670747274	
-1.18431	7.27658	10.500797005313807	
-1.22581	7.15217	11.900176521300772	
-1.21339	7.24977	11.14214829034804	
-1.15861	7.25378	10.204082354124962	
-1.21130	7.23402	11.185880959411026	
-1.18782	7.32245	10.333940199914514	
-1.23195	7.19579	11.783700592336123	
-1.24230	7.31758	11.329812945842072	
-1.19918	7.13235	11.496206589952932	
-1.19789	7.16663	11.292558976750986	
-1.17392	7.26298	10.398691325904982	
-1.19162	7.18668	11.076856499858671	
-1.21035	7.21739	11.25524283962087	
-1.19860	7.31176	10.565705271463761	
-1.23899	7.12778	12.0	
-1.20541	7.21083	11.199008109200888	
-1.20070	7.20157	11.161753540860307	
-1.24370	7.28817	11.514773356371737	
-1.19834	7.21638	11.043265674972572	
-1.16378	7.13466	10.864743588131109	
-1.23905	7.32862	11.208636943452122	
# Depth = 7, x = -1.15625 - -1.06250, y = 7.10938 - 7.34375
-1.07324	7.12214	9.65501200805106	
-1.07708	7.30262	8.955723985266195	
-1.08803	7.27980	9.163907532777426	
-1.09238	7.19707	9.560339249609797	
-1.12820	7.28891	9.611342918403368	
-1.08494	7.20944	9.421060026410387	
-1.10643	7.23845	9.553462697291478	
-1.11370	7.30168	9.371108630888427	
-1.06692	7.33616	8.725574257276005	
-1.07587	7.20527	9.33675861575535	
-1.08173	7.20624	9.398000860915424	
-1.14378	7.21476	10.166079948547852	
-1.13286	7.27163	9.75077692137398	
-1.12707	7.31812	9.46825508252804	
-1.15359	7.22330	10.27229393821531	
-1.08636	7.23422	9.333593733872394	
-1.12167	7.14664	10.164686974455003	
-1.10240	7.17201	9.792719909394938	
-1.11002	7.12818	10.088687560046969	
-1.11424	7.13260	10.126065156018779	
-1.11835	7.11226	10.276924982934476	
-1.09492	7.32525	9.05390693848435	
-1.11169	7.11376	10.17723556975843	
-1.12071	7.25775	9.650753443222928	
-1.11858	7.17094	10.010933976080137	
-1.06402	7.20450	9.214059127420997	
-1.12485	7.25763	9.705732186483864	
-1.14831	7.12195	10.67812382909422	
-1.13516	7.15198	10.333937802392997	
-1.10988	7.17618	9.870872802416805	
-1.10830	7.21526	9.677888074900554	
-1.12389	7.13892	10.231780410760377	
-1.13926	7.24388	9.965725620250115	
-1.11609	7.15025	10.070975705076213	
-1.14338	7.25986	9.951069432556613	
-1.08836	7.20082	9.496808794020414	
-1.09237	7.17507	9.654691638284355	
-1.11618	7.33814	9.246085582977928	
-1.09127	7.12014	9.880325593546091	
-1.06629	7.13927	9.504922388165044	
-1.07992	7.29620	9.010603939719369	
-1.11338	7.10992	10.218160711976871	
-1.07389	7.12407	9.654223782586406	
-1.12310	7.19777	9.95086373643513	
-1.07995	7.18104	9.48321628390644	
-1.11801	7.12374	10.219096568239426	
-1.11648	7.28621	9.472246338447157	
-1.06443	7.12581	9.540538479352444	
-1.12384	7.11321	10.350846627166478	
-1.07758	7.31884	8.89660815482743	
# Depth = 7, x = -1.25000 - -1.15625, y = 6.87500 - 7.10938
-1.22177	6.98325	12.0	
-1.24748	6.95097	12.0	
-1.20005	6.99783	12.0	
-1.16560	7.08591	11.140413569820424	
-1.22677	7.01486	12.0	
-1.21938	7.03176	12.0	
-1.17082	6.93874	12.0	
-1.22786	6.92113	12.0	
-1.20098	7.01737	12.0	
-1.17650	7.02248	11.660478595434014	
-1.24020	6.89581	12.0	
-1.24306	6.96257	12.0	
-1.18487	7.05100	11.662666160699676	
-1.18764	6.95321	12.0	
-1.22736	6.98314	12.0	
-1.22552	6.93786	12.0	
-1.21907	7.05920	12.0	
-1.23258	7.00937	12.0	
-1.18057	6.89048	12.0	
-1.15982	6.95282	11.727360267762375	
-1.16388	7.02657	11.414674986841076	
-1.23128	7.00717	12.0	
-1.16460	6.99301	11.60169359477645	
-1.21720	6.96690	12.0	
-1.24599	7.05185	12.0	
-1.21229	7.08127	12.0	
-1.24326	7.00286	12.0	
-1.19022	7.03966	11.822459562714888	
-1.19717	6.98477	12.0	
-1.17310	6.90500	12.0	
-1.20104	6.95463	12.0	
-1.15663	6.91812	11.853151767274921	
-1.22210	6.96669	12.0	
-1.24935	6.99309	12.0	
-1.15795	6.94826	11.718074362016075	
-1.17150	6.97292	11.831939761733526	
-1.19043	6.89069	12.0	
-1.19994	7.07336	11.82514120526217	
-1.21894	7.05290	12.0	
-1.16533	7.03474	11.397860337277914	
-1.22788	6.90019	12.0	
-1.15915	6.90177	11.985468342727534	
-1.16007	6.94203	11.788583037647406	
-1.23569	7.04759	12.0	
-1.24855	7.02061	12.0	
-1.19367	6.99119	12.0	
-1.18560	6.92982	12.0	
-1.23965	6.98240	12.0	
-1.17026	7.05402	11.384436949501112	
-1.17755	7.01595	11.714015156926346	
# Depth = 7, x = -1.15625 - -1.06250, y = 6.87500 - 7.10938
-1.06567	7.04987	9.875766522840198	
-1.09535	7.05711	10.214489496857869	
-1.13932	7.03837	10.945702449713986	
-1.10300	6.94297	10.853889404622374	
-1.15202	6.97810	11.459592395189263	
-1.07991	7.02663	10.15107394580354	
-1.14328	7.10923	10.661272178156983	
-1.14141	6.92114	11.571624904528855	
-1.09082	7.04139	10.225760314783738	
-1.09051	6.90349	10.861202275663727	
-1.13497	7.01679	10.983082843188704	
-1.07419	7.05321	9.962776196437508	
-1.09424	6.98694	10.52152592788522	
-1.14123	7.09367	10.704896512778662	
-1.14670	6.95425	11.491277290549437	
-1.11239	7.08600	10.31471208261332	
-1.14797	7.07010	10.927546128452999	
-1.09706	6.92604	10.848201868586594	
-1.11699	7.05565	10.522300426139644	
-1.12712	6.94888	11.194916288811056	
-1.13463	6.93800	11.371759914845947	
-1.10940	7.05124	10.434167417489947	
-1.09068	6.94363	10.67408016945056	
-1.08475	6.94645	10.579198265834613	
-1.09843	6.96555	10.680528657475733	
-1.09162	6.96773	10.57456477340399	
-1.07921	6.89768	10.730232039656455	
-1.12725	6.87856	11.551813742151742	
-1.12544	6.90088	11.408780698623266	
-1.06584	7.09689	9.677403024571053	
-1.09608	6.98998	10.53297563130276	
-1.06879	6.88430	10.651660982087138	
-1.14722	6.91614	11.697459886852908	
-1.07057	6.95695	10.344235719277803	
-1.09805	6.96523	10.67659338321517	
-1.14345	7.03089	11.04931912289972	
-1.06791	6.90423	10.548720446263689	
-1.06370	7.01609	9.998461663698846	
-1.08940	7.01579	10.323164089523308	
-1.15562	6.89742	11.944680213000067	
-1.10759	6.93774	10.947098359843817	
-1.12045	7.00726	10.804639248362742	
-1.15412	6.96062	11.586358094856521	
-1.11084	6.89965	11.182801061367375	
-1.14434	7.01026	11.167142399532514	
-1.11297	6.98701	10.789963646130376	
-1.06317	7.10764	9.60237478528792	
-1.09272	7.10290	9.974795151191113	
-1.15141	7.05424	11.062738879364607	
-1.13933	7.04593	10.908615836332201	
# Depth = 7, x = -1.06250 - -0.96875, y = 7.10938 - 7.34375
-1.04106	7.31910	8.56442751586641	
-0.97182	7.16956	8.618587129645087	
-1.06188	7.31813	8.74766901756195	
-0.99830	7.31567	8.283351166196944	
-1.04828	7.14865	9.279032259548059	
-1.02522	7.22384	8.785805575920794	
-1.00196	7.28891	8.393797821649885	
-0.98278	7.30720	8.229045352711418	
-1.00007	7.16538	8.808492357862935	
-1.04439	7.26562	8.790033200284281	
-1.04358	7.33354	8.532206349296741	
-0.97308	7.18254	8.582564870331439	
-0.98880	7.22480	8.53033853407061	
-0.99695	7.21728	8.6060445353862	
-1.05029	7.14942	9.295925133557711	
-1.04015	7.17925	9.081480856908941	
-1.04779	7.23678	8.92970984125976	
-1.03486	7.20029	8.953678077212983	
-1.03995	7.11269	9.34057018593521	
-1.04836	7.22672	8.973680997607747	
-1.01134	7.12550	9.038040323009268	
-0.98090	7.12505	8.822331956980115	
-1.04326	7.25587	8.816872498161834	
-1.04902	7.22124	9.00090251354076	
-1.00613	7.12745	8.98997249342493	
-1.03398	7.33760	8.442946325337388	
-1.03643	7.23391	8.84060831425877	
-1.05857	7.28648	8.83824429284541	
-1.01217	7.31042	8.385177582550597	
-1.05853	7.27871	8.867761108151532	
-0.98082	7.27254	8.329903164152942	
-1.03248	7.33785	8.430918993740052	
-1.00495	7.26887	8.48047202299786	
-1.03592	7.16504	9.097828591674123	
-1.00253	7.12039	8.988467781459027	
-1.00067	7.34216	8.209955982297172	
-1.02699	7.26297	8.657155909489504	
-0.98868	7.29704	8.29146996664468	
-1.02697	7.19495	8.906833352802947	
-0.99669	7.33082	8.224894988765215	
-0.99431	7.16094	8.784556978598815	
-1.02195	7.30001	8.487771055461344	
-1.05666	7.25528	8.940725463525013	
-1.05647	7.25998	8.920770477077852	
-0.97773	7.30357	8.216578752284903	
-0.99972	7.14229	8.888458167763062	
-0.99709	7.14524	8.859166653823358	
-0.98307	7.11697	8.864235017362617	
-1.04925	7.15775	9.252313051555035	
-0.97676	7.31465	8.177602163463465	
# Depth = 7, x = -0.96875 - -0.87500, y = 7.10938 - 7.34375
-0.94377	7.12560	8.6259879005065	
-0.91924	7.24157	8.210362285026193	
-0.95738	7.14085	8.638689360394938	
-0.95180	7.26938	8.216675444381057	
-0.89580	7.21543	8.24994157066048	
-0.89086	7.14886	8.420565186483932	
-0.89104	7.14857	8.421527475488418	
-0.89123	7.11073	8.523820760906762	
-0.88692	7.19010	8.309935421992598	
-0.96676	7.18578	8.539251176786305	
-0.89044	7.27281	8.103387849886367	
-0.91385	7.32105	7.991924890395854	
-0.89846	7.24332	8.17983143693145	
-0.89703	7.29931	8.038472840825683	
-0.91217	7.16028	8.422696106635186	
-0.96244	7.25095	8.313118849476927	
-0.93660	7.28981	8.113181065398622	
-0.89710	7.33788	7.944744860323515	
-0.88640	7.27640	8.095361711548339	
-0.89669	7.12098	8.503715460545862	
-0.91579	7.16198	8.425927393963788	
-0.96346	7.31383	8.125718791134572	
-0.93246	7.31711	8.028553455185868	
-0.92705	7.27927	8.12160854335939	
-0.96131	7.29366	8.17823538455327	
-0.95408	7.15943	8.563769064532526	
-0.95862	7.33151	8.056388365424633	
-0.90923	7.22570	8.237250314832314	
-0.87725	7.19775	8.289307222924963	
-0.89624	7.32746	7.969956271456657	
-0.92331	7.24806	8.200268071723961	
-0.87886	7.11146	8.509379706147287	
-0.93690	7.21151	8.339335648091597	
-0.93389	7.28938	8.108068993332859	
-0.92701	7.11694	8.589722717442962	
-0.95775	7.13305	8.665797871171911	
-0.95234	7.20606	8.41045228137038	
-0.93175	7.17595	8.428466578322348	
-0.94395	7.19990	8.397480445626655	
-0.90736	7.25724	8.151248073867329	
-0.88579	7.14675	8.421640940959083	
-0.95305	7.12502	8.669200067071476	
-0.92975	7.19193	8.375521049008391	
-0.92423	7.23821	8.229583138948424	
-0.93696	7.32993	8.002508068471874	
-0.91353	7.15670	8.4358009440345	
-0.93064	7.15536	8.486199809649644	
-0.89422	7.25814	8.140219396004781	
-0.89603	7.34356	7.931451691514624	
-0.89225	7.16101	8.389649591408787	
# Depth = 7, x = -1.06250 - -0.96875, y = 6.87500 - 7.10938
-0.99626	6.94293	9.606976149884709	
-1.02773	6.87561	10.19186205103397	
-1.05555	7.02667	9.858559393770712	
-1.02254	6.97829	9.710061442655409	
-0.96961	6.99105	9.220923647241024	
-1.02464	6.93257	9.918989013038281	
-1.03911	6.93573	10.061320135156613	
-1.05268	6.90317	10.36132328716023	
-1.04858	7.09820	9.4853509018432	
-1.02154	6.99006	9.652745944320301	
-0.98719	6.98978	9.353493163985739	
-1.02634	6.97808	9.7487928635245	
-1.06243	6.94765	10.283533765646776	
-1.05754	6.97507	10.103739344915565	
-1.02769	6.93058	9.959128292470815	
-0.97294	7.02869	9.108793233650227	
-1.06180	6.89928	10.492432492241775	
-0.98315	7.02460	9.194558323511158	
-1.05040	6.87788	10.446012941307343	
-1.05920	6.90199	10.447365536713171	
-1.04555	7.00818	9.825588723225938	
-0.98977	6.98188	9.403553192879833	
-1.02079	6.91359	9.957962028647783	
-1.05974	7.05254	9.796103667436848	
-1.03577	6.87879	10.268500610569104	
-1.03382	7.02270	9.642155159647169	
-1.01404	6.89013	9.986163538043662	
-0.98312	7.07621	9.008330767907662	
-1.03073	7.02457	9.603536229926437	
-1.00280	6.91663	9.769471735302634	
-0.99295	6.99732	9.370727918048596	
-0.97808	7.07365	8.983636015546699	
-1.01236	7.09733	9.151783876533369	
-0.98401	6.97131	9.397939563442947	
-1.05599	7.04585	9.782156467063835	
-1.00849	6.92819	9.77651961723837	
-0.98149	6.94301	9.484638442155651	
-1.00165	6.97315	9.536306434915904	
-1.01519	7.07237	9.270763365956087	
-1.06128	6.97362	10.15484462653423	
-1.00328	7.00774	9.416559674672923	
-0.99010	7.00643	9.313950719887348	
-1.03583	6.97546	9.857849581574895	
-1.05716	7.07166	9.686622241346633	
-1.01920	7.05764	9.363064067182037	
-1.05368	6.91441	10.323796869619066	
-0.99319	6.95331	9.54052284706909	
-1.03780	7.05139	9.565723551797772	
-0.97331	6.96175	9.353198569343656	
-1.02194	6.94278	9.849047255446733	
# Depth = 7, x = -0.96875 - -0.87500, y = 6.87500 - 7.10938
-0.96566	6.96613	9.283830055289505	
-0.92099	6.97016	9.024796756266307	
-0.93653	6.88706	9.381087104431348	
-0.94124	6.97583	9.102564802269352	
-0.90948	6.96905	8.983482194654401	
-0.93031	6.98541	9.016468603848617	
-0.95139	7.06695	8.850764096202708	
-0.96483	6.98953	9.194635102402627	
-0.89868	6.91794	9.105194282377921	
-0.90503	7.01123	8.839486182009233	
-0.91705	6.89894	9.239638852366305	
-0.91860	6.94328	9.101429460406656	
-0.95621	7.06093	8.896246690379959	
-0.94384	7.06641	8.815534207409707	
-0.96303	7.00431	9.13084074667177	
-0.90717	7.10121	8.580007419334446	
-0.87676	7.02596	8.737225094803014	
-0.87508	7.05380	8.65963373084891	
-0.93041	7.04799	8.815571438378997	
-0.87819	7.07064	8.617300754742724	
-0.90987	6.95685	9.02313338964073	
-0.96117	7.07837	8.864835295268458	
-0.94477	6.94965	9.211418317969347	
-0.90346	7.02638	8.78963023786981	
-0.92769	6.92238	9.212614248564035	
-0.91256	6.99810	8.904001877689549	
-0.92907	6.93530	9.176228529071793	
-0.95679	6.91925	9.393106090763464	
-0.91063	6.89669	9.21859452327728	
-0.94275	7.08920	8.737079145921097	
-0.89734	6.92826	9.068763192724319	
-0.94573	6.96870	9.151334479617406	
-0.88103	6.97684	8.882043793161545	
-0.95158	7.03884	8.945472894064077	
-0.88202	7.03431	8.7213415720715	
-0.89414	6.93433	9.040117634115967	
-0.89378	7.08520	8.59828316923478	
-0.89497	7.05212	8.694070691870458	
-0.88901	7.06949	8.63420271391859	
-0.92687	6.89598	9.297474202118506	
-0.89822	6.90312	9.150006837314699	
-0.91395	7.02708	8.819496120148395	
-0.90744	7.08692	8.622017939147558	
-0.94400	6.88278	9.44111869405834	
-0.96782	7.09363	8.85101701333556	
-0.90526	7.06682	8.675132367868827	
-0.92889	6.99116	8.991274304356859	
-0.96771	7.05456	8.984576481728292	
-0.92564	7.05541	8.773578329171864	
-0.96421	7.06609	8.923861483534141	
# Depth = 7, x = -0.87500 - -0.78125, y = 7.57812 - 7.81250
-0.86077	7.70724	7.331567979668914	
-0.81954	7.63565	7.685512410525399	
-0.84060	7.79078	7.3483341337179935	
-0.85142	7.57855	7.577395429262465	
-0.80437	7.75085	7.681815179771821	
-0.80589	7.59141	7.83910560966935	
-0.84744	7.72361	7.386048973114743	
-0.85375	7.75913	7.299570828403437	
-0.85863	7.80829	7.204846060241126	
-0.79334	7.71339	7.815779707705736	
-0.80771	7.71030	7.692393471815119	
-0.79818	7.66513	7.81897958582	
-0.81764	7.67671	7.65004115147532	
-0.82700	7.75492	7.490171876354726	
-0.87489	7.76006	7.17971298238657	
-0.79139	7.74881	7.803849019424069	
-0.81558	7.57959	7.7845715875429615	
-0.87429	7.71060	7.258828321877914	
-0.83685	7.73744	7.438432374863342	
-0.84211	7.68527	7.470797204152226	
-0.84894	7.71853	7.383622964171656	
-0.79823	7.58432	7.906182846147064	
-0.79791	7.58963	7.902642816876137	
-0.81045	7.74012	7.639240694445903	
-0.80775	7.61738	7.794174312545904	
-0.87107	7.79649	7.146871160321244	
-0.83090	7.67931	7.551684885037059	
-0.81117	7.61236	7.774640000596672	
-0.83023	7.69239	7.539916873219302	
-0.84662	7.79169	7.304857385527157	
-0.86260	7.81209	7.175149977785823	
-0.83783	7.59719	7.620372947174054	
-0.84877	7.78939	7.293041040310304	
-0.80821	7.74820	7.650590263259362	
-0.78532	7.70605	7.897579657313159	
-0.79566	7.69267	7.813868596928497	
-0.83919	7.61139	7.591887752139998	
-0.81683	7.58100	7.774225235808007	
-0.80776	7.75512	7.64793710205823	
-0.81451	7.69868	7.649383378001384	
-0.84805	7.73182	7.371313612011907	
-0.82230	7.69031	7.599327933808734	
-0.86951	7.80859	7.138869062326377	
-0.78325	7.74175	7.889389923232974	
-0.85154	7.68520	7.414623836373569	
-0.83807	7.74695	7.418339276153464	
-0.79321	7.74927	7.786050574256137	
-0.82163	7.61424	7.698235481442978	
-0.79224	7.66301	7.872732899291849	
-0.83777	7.81110	7.346208996469	
# Depth = 7, x = -0.78125 - -0.68750, y = 7.57812 - 7.81250
-0.72202	7.64233	8.64117439232277	
-0.75803	7.70707	8.180036942689146	
-0.71291	7.64261	8.758482046712542	
-0.71908	7.74732	8.646830424988302	
-0.78076	7.76926	7.894752769022936	
-0.70778	7.77606	8.80224677231825	
-0.77723	7.73237	7.957469051987043	
-0.77889	7.76145	7.919621415353352	
-0.77703	7.62434	8.047707130635192	
-0.76523	7.71863	8.09355374545796	
-0.75478	7.70714	8.216508749852796	
-0.72123	7.58974	8.674883619430418	
-0.75527	7.67982	8.227517137651226	
-0.70445	7.61542	8.879468703497777	
-0.76730	7.64472	8.125161517199489	
-0.73158	7.63788	8.525173239582022	
-0.76917	7.58922	8.153726858995784	
-0.72594	7.76690	8.549382904105675	
-0.72430	7.75076	8.575361531502741	
-0.73788	7.67898	8.428972712961617	
-0.73875	7.73338	8.394209110169328	
-0.71784	7.70945	8.672761219739481	
-0.77668	7.77011	7.936972079793414	
-0.70094	7.63841	8.920851856472451	
-0.72417	7.79013	8.56848900278597	
-0.69524	7.67487	8.9941873469344	
-0.68999	7.64436	9.074147451448349	
-0.72183	7.61674	8.654744246945224	
-0.69588	7.69431	8.982638775103592	
-0.70561	7.78847	8.833404864143796	
-0.73780	7.61033	8.467212781060041	
-0.73374	7.61378	8.512356895033644	
-0.76702	7.76226	8.046826193757004	
-0.73721	7.68230	8.435474856889037	
-0.71788	7.76508	8.659897920927602	
-0.73724	7.73771	8.411374179998043	
-0.75675	7.71303	8.190817949520941	
-0.69376	7.75965	9.011231132352775	
-0.73918	7.59263	8.46260688532781	
-0.70943	7.69383	8.790894257836277	
-0.77777	7.75791	7.9337019402412645	
-0.77826	7.79251	7.905664471412345	
-0.74820	7.68082	8.306645896543507	
-0.77030	7.67160	8.073794841355989	
-0.73856	7.77612	8.380994381120871	
-0.77373	7.60415	8.09703216576336	
-0.71657	7.78811	8.674920430867896	
-0.72420	7.59738	8.634873460908722	
-0.74619	7.70013	8.319510489962484	
-0.74282	7.63393	8.39565296052969	
# Depth = 7, x = -0.87500 - -0.78125, y = 7.34375 - 7.57812
-0.82553	7.47565	7.8729449645256375	
-0.82097	7.51894	7.833661854435958	
-0.86058	7.37135	7.921196080334807	
-0.78842	7.56763	8.004053497254995	
-0.81991	7.52116	7.836868093451389	
-0.85794	7.36072	7.949613899570936	
-0.78550	7.34556	8.308337947923992	
-0.83846	7.56617	7.663196687385956	
-0.79929	7.46687	8.045926413885844	
-0.80376	7.55795	7.89586332599308	
-0.84114	7.44042	7.856237837722786	
-0.84268	7.53810	7.6850990734650955	
-0.80609	7.52291	7.924253555983825	
-0.84024	7.56842	7.65015195536377	
-0.78370	7.57101	8.04014363771099	
-0.85986	7.47078	7.729660951622091	
-0.78287	7.42020	8.224095678503332	
-0.79720	7.46265	8.065941544876377	
-0.81357	7.42945	8.011021451970597	
-0.78851	7.50572	8.074598117994881	
-0.78139	7.53046	8.10330126817407	
-0.83205	7.55120	7.721351272937009	
-0.80283	7.34857	8.1982438297325	
-0.80578	7.52725	7.920685200290428	
-0.78135	7.42713	8.226443449056497	
-0.84053	7.41900	7.896677286646679	
-0.85923	7.38620	7.894839186214019	
-0.87184	7.55653	7.530527530240385	
-0.82054	7.56889	7.765910648345096	
-0.84765	7.48189	7.756281422775279	
-0.78509	7.51961	8.085194134283027	
-0.81201	7.43810	8.006813178731399	
-0.80197	7.57536	7.8879148268168375	
-0.86026	7.35815	7.948989094484109	
-0.80096	7.54622	7.930961067462682	
-0.78471	7.43401	8.19269765777575	
-0.82221	7.40071	8.011063682260875	
-0.82136	7.35100	8.099699728844644	
-0.78451	7.46652	8.153126697204364	
-0.83259	7.40481	7.955475169583077	
-0.80848	7.49770	7.942290394961326	
-0.84113	7.52538	7.713227726149891	
-0.86680	7.53495	7.587435589350266	
-0.80247	7.35701	8.186972284927654	
-0.79466	7.53421	7.992975898532681	
-0.82224	7.43338	7.957478748393661	
-0.86965	7.45800	7.723742802058935	
-0.83544	7.50705	7.7712360621144185	
-0.83630	7.35735	8.02559585801958	
-0.80492	7.51172	7.947171734416347	
# Depth = 7, x = -0.78125 - -0.68750, y = 7.34375 - 7.57812
-0.74320	7.42685	8.553021586277683	
-0.69345	7.47700	9.076685602825936	
-0.77935	7.57030	8.078569050910419	
-0.75964	7.44484	8.383010963101226	
-0.71692	7.40575	8.841294066191736	
-0.72415	7.51353	8.684090583871656	
-0.72798	7.38227	8.744558515079458	
-0.74711	7.52605	8.426093435737052	
-0.74597	7.40451	8.548893825904765	
-0.70742	7.37906	8.966670301200303	
-0.72207	7.47913	8.73067820408726	
-0.70574	7.38754	8.979598029591074	
-0.70795	7.48182	8.89363323283578	
-0.72422	7.41130	8.758390725505663	
-0.70370	7.38290	9.006092155100689	
-0.77124	7.36002	8.388590775665277	
-0.74764	7.57758	8.380382653872806	
-0.76235	7.37876	8.434610037551334	
-0.75989	7.50928	8.315657390721388	
